,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,Class
156,-0.27412195608136253,0.30854947351576917,-0.17685127147510102,-0.30268089476659243,0.26241968539273436,0.12730510566019776,-0.29354848908620035,-0.05964886215774159,-0.3331670419972387,0.15033199543258208,-0.1883557480397994,0.1913326186370331,-0.17936262967593009,0.16492011891101838,0.03424107416969868,-0.07042971109353137,0.017992935741711368,0.10955916280284732,-0.02347089621412612,0.2672668128450373,0.027094791679705105,-0.014124398834542248,-0.05617609549638155,-0.07545663888550101,-0.0037368416623405807,-0.013312757321642794,0.003379107856702443,0.04693202000096374,0.06973069047313002,0.007186471112509366,-0.023313263789985255,0.07018276654320216,-0.06518348977316785,-0.03593744854260431,0.020816958487465658,0.05059732958538298,0.06993802738148044,0.14393475642266146,0.0,0.32727272727272727,0.03545081491715173,0.22532817360953034,0.14078559270279756,0.3057617532697066,0.053026925055736585,0.43438395415472775,0.1870911136966183,0.16051459057785258,0.0,0.3109919571045576,0.059000896547755824,0.28251400959699335,0.00017953167879217926,0.15620111731843575,1.0,0.0,0.10564884032108297,0.1816162651631642,0.009844707192766157,0.0005150716157066763,0.0,0.05617139022463306,0.22340109206898415,0.09184522890146525,1.0,0
157,-0.16648693981457716,-0.42529438033793127,1.822491984957076,-0.1748230683511619,0.9846774391888077,1.3606315221422194,1.4103560388402778,0.09238545746392965,-0.40448023815327766,0.02852170899821881,0.21721259350822253,-0.058949894443472935,0.09067585147412492,-0.017298449780174495,0.08811235516372817,0.071137543606272,0.06161336158472597,-0.027714824028232565,0.026624470927039404,0.06658884273572585,-0.08839701835820829,0.046732898120504095,-0.05770061437279738,0.003867628543785616,-0.05105346081396279,-0.012043499636575349,0.05053997052634437,0.02564152078684208,0.007730603727539432,-0.024072415219583407,-0.038759924715157566,-0.04454794274011867,-0.022616835033848776,0.012417647935379802,0.023404359409566224,0.11946591707659872,0.08395955206602713,0.010396714124918542,0.03618609166182103,0.5090909090909089,0.339309332947785,1.0000000000000002,0.09439846155845172,0.05754178659799021,0.9643217286914767,0.5272206303724929,0.9007038089606898,0.5043965874158277,0.09218608726452468,0.6032171581769435,0.27431847716418767,0.1940069125197141,8.54912756153235e-06,0.5068156424581004,0.0,0.9701295213635135,0.04280099959241436,0.33299162822484196,0.012558949668968696,0.001069782061051259,0.023371564596407702,0.04840765377036896,0.04010109747526626,0.6486305945154479,1.0,0
158,-0.4036855328776489,-0.07935903804686582,-0.14659393944190902,-0.22066544281232622,0.07025225671882956,-0.058881986240793056,-0.022754191166307315,-0.15091631611031373,-0.14450130772387926,0.10473175922156776,-0.09624621086894689,-0.072421294611822,0.10519002641393475,0.12676692399800044,0.08357016086747557,-0.1353006978275526,-0.10369438210191055,-0.05787531333588965,0.03694191772973856,-0.1249670339348507,0.06916728259008158,0.03497910300533168,0.01790362735490215,-0.003243248666583025,-0.11076835981821015,-0.057426835709650396,-0.027098396254999484,-0.023344562584917766,-0.019005890545181266,0.01034614909436607,-0.029183651051800843,0.04567923064510132,-0.05154147880062718,-0.003991005690244357,9.507033950875208e-05,0.04497540407589599,0.05715751769484585,0.16819375604747142,0.0,0.49090909090909096,0.02412890166910312,0.1527581758858791,0.41362508283416277,0.26695450184315506,0.08725776024695593,0.27163323782234955,0.1052089492456465,0.047670634571614294,0.0,0.3699731903485255,0.13079753520210996,0.25760880507365524,0.0018038659154833245,0.19776536312849158,0.6131036080001324,0.026431303532556502,0.024778886386106556,0.23936442849820605,0.007637832978119379,0.0004075804365121188,0.0,0.16455830828143092,0.2679218251608369,0.004977157639213054,1.0,0
159,-0.4515999940990069,-0.16423274503419294,-0.306120759103068,0.23864314409544032,0.12948828756201405,0.1478802361422222,0.027298639855893075,0.10196026707801845,-0.04132010848979186,0.02310831767410435,-0.14155458357543116,-0.04439287277911741,0.19841742623838174,-0.049225146369287945,-0.09306462723733473,-0.10509370406331565,-0.06934531012906778,-0.13174918697047236,-0.29548027338206073,-0.08683725819191972,0.08051164571216775,-0.10451546529895354,0.004919752777676613,0.03285451074768492,0.07728012454530608,0.019989679242692706,0.0025935467593464724,-0.0025604752578690065,0.009192698439747318,-0.0014372966479670839,0.042802827826804814,0.00601229364633518,-0.01221618471812941,0.011282276784819311,-0.012749754685093406,0.05270555165144062,0.12882615505562234,0.009824055607116761,0.0017204011706416908,0.4545454545454546,0.026045933803488144,0.1527581758858791,0.13817388027702343,0.2182497601373529,0.06580003429943407,0.18223495702005732,0.2647199069217418,0.09305019553498073,0.0,0.32707774798927614,0.09110446551945778,0.28597026945404513,0.005736464593788204,0.5995530726256982,0.6131036080001324,0.0,0.05079559679313885,0.18332479070562102,0.028764157717698264,0.0004313637342948625,0.010387362042847868,0.0,0.14611828945234362,0.0037526144210077404,1.0,0
160,-0.43185270820365723,-0.06022324698425215,-0.20572204292634166,0.26631492695860914,0.2139527895643621,0.08214421061693399,-0.11655900712235517,0.13860773108734925,-0.19790379543594935,0.06039532494939983,-0.03750100513251573,0.13669090293941588,0.05659644219826707,-0.03410298964570058,-0.03844901534857809,-0.08289650320414702,-0.10808110755066022,0.05500069466283604,-0.09959355879113298,0.037433134131915895,0.07472854918929366,-0.05705452112787523,-0.08074019999392992,0.0062026240588760615,0.05723551240166791,-0.028431326548699513,-0.07813445373462619,0.015292061023768158,-0.07597766322119504,0.03409534719695253,0.05628434968022181,0.041254496205832936,0.047915761702660584,-0.0528899737202197,0.0789051711827876,0.0892480674631061,0.14268394355211902,0.008224561126360063,0.0,0.49090909090909096,0.03113660014172473,0.1527581758858791,0.06821636932992037,0.2021915871332626,0.08910992968616017,0.3862464183381089,0.22973926643651416,0.13386906128192863,0.0,0.4879356568364612,0.06205230603851408,0.2034629710412402,0.002103085380136957,0.39687150837988816,0.6131036080001324,0.0,0.03513863427435552,0.22279173073637448,0.05781741175301424,0.001741776808206823,0.0,0.0020787424472909193,0.2034383954154728,0.0021108884238719415,1.0,0
161,-0.03225871331937456,-0.4384116822062992,0.47709757964364874,-0.1171866760560497,0.002054164176812254,-0.013301955610770959,-0.05145228062650013,-0.1659716461133086,-0.16855805045538372,-0.0609527964622145,0.13099952493943318,0.03760397716587531,-0.03536131604050559,0.05059629331322069,-0.0798776696577059,0.015607595410431508,-0.07940342084575763,0.1033983372570994,0.18630782768597748,0.2288057993405219,0.11064764398250214,0.2113723606635365,-0.00035808381938644344,0.0587995345515312,0.1135079054903373,-0.05782827440029785,0.06274268436753024,-0.046930807866506066,0.06142798973455961,-0.027444156675902266,-0.0031512105152572962,0.22776399089697383,0.25565664870289023,0.1616674011754035,-0.13623166345694052,0.0751932536893886,0.13989278506848257,0.13018601528405838,0.0,0.6909090909090908,0.070041285803788,0.3331208741179149,0.15532542456568915,0.19166287936171283,0.07633682044246269,0.43667621776504295,0.25244616529020203,0.19208978949152328,0.006301091505643951,0.2761394101876676,0.10501188769006287,0.17124257575249152,8.54912756153235e-06,0.042569832402234636,0.07488957633707755,0.08575824150791032,0.02093079356285684,0.22074150008542626,0.003017044381207575,0.0005129730894317283,0.009738151915169876,0.02235280910625586,0.2658674379629129,0.7297158419349599,1.0,0
162,0.9484313728924442,-0.4452711096963222,0.4598737416670096,-0.05563138833783713,0.13824724721803225,-0.1659427385062193,-0.24293888300211544,0.15483450009295047,-0.1686917771907383,-0.054520202139475414,-0.0547654689529568,-0.004853386723141315,0.0018684426000680386,-0.061647467494366434,0.1576768161186061,0.1236318804105365,-0.005996477475214348,0.11452372204224576,-0.02455711406878891,-0.02562944511241484,0.15358049646325272,-0.007715131343325528,-0.0941345438257141,0.018664211621842015,0.005612251569172054,-0.01203174421838825,0.06503120407068441,0.0058685477883748775,-0.13536156159980833,-0.02255635176538166,0.03315388102140074,0.0149590644910903,-0.057208024779401595,0.014893528612470421,0.018149441779438013,0.15319747013352072,0.09721785210223083,0.06890168045654707,0.0026622967836187057,0.5272727272727272,0.09659771419799693,0.21236057363988164,0.0900326139213368,0.18603241933040446,0.18016806722689077,0.2785100286532951,0.19132541150889779,0.32168775755807594,0.0,0.34048257372654156,0.06652567615908922,0.21304654206234688,0.0,0.26011173184357533,0.2901164618107827,0.0,0.04274487898490825,0.3610114471211345,0.0,0.0,0.029863665873187624,0.4743901393849653,0.3077661242363627,1.0,0.0,0
163,-0.42691138163789333,0.748110354415327,0.3195126997889381,-0.1611961364960432,-0.2954491059867948,-0.03348406060993958,0.10671709634451526,0.16981654987733424,0.037621178093820346,0.05597281301879243,0.22291700799246322,0.07604240864151035,-0.14365567150538558,-0.13441229131130977,-0.010073712340801247,-0.13253909228842348,-0.09828368156266562,-0.01684396620345249,0.008054846813220846,-0.06749511345146106,0.04535525544145462,0.07690701450591261,0.032806105959928805,0.001212299371409578,-0.07197397527159977,-0.038440376147662936,0.13206099688661893,-0.039746629028785785,-0.022363940393437722,0.11065110094972358,0.043462491705767596,-0.006693349471114359,0.021828657680379043,-0.012734995254504892,0.013005995506759927,0.058327477160927614,0.1849212558871355,0.06913864260184435,0.001742026325021265,0.890909090909091,0.0895543168029473,1.0000000000000002,0.10136302802718264,0.23289400595869306,0.1025690276110444,0.41719197707736394,0.1819031452058975,0.05871841461138629,0.0,0.38873994638069703,0.1338470411311148,0.3571826448776887,0.003983893443674073,0.025921787709497206,1.0,0.03682410337296543,0.11927861763050437,0.2270630445925167,0.0729526463515334,0.0005992458362907007,0.011469378922311188,0.021368288938258952,0.6511461318051575,0.006561950917590696,1.0,0
164,1.0111390900242083,0.11473485060021571,0.0301083523125375,-0.3517883731353559,-0.17592200723661855,-0.06696894141260352,0.14307463909033963,0.14661229692155647,0.01408598619354881,0.1464574316799982,-0.12313607782065816,0.09772358805089686,-0.02799074000816274,-0.029070151963196428,-0.04436709114376832,-0.0810777385514557,-0.07756673948494593,-0.10125518296229727,0.006067283227049945,-0.042406678276184384,0.0870233302157541,-0.043684367304102585,0.04613294573942457,-0.05075704776675853,-0.0009037292006192506,0.07232464357329085,0.040416809716993525,0.07665393282237243,0.04107220016593774,0.051930758675445554,-0.134005346533717,-0.05484718445720181,0.04711733818850414,-0.01734346683837801,-0.08596169091797533,0.03583977512297962,0.0,0.019835706245927214,0.0,0.5090909090909089,0.04111444896035814,0.34190758024129303,0.11678642429282365,0.23801949199616215,0.04736065854913395,0.3919770773638968,0.1314921131434893,0.14969420173889914,0.03096483133394853,0.2734584450402145,0.11073018719738525,0.34080735545787055,0.0,0.17608938547486033,1.0,0.017831014665074613,0.0865341719874726,0.21869126943447809,0.0,0.0006915809923884119,0.007141311404457909,0.1970669439448264,0.5363437314159052,1.0,0.0,0
165,-0.5016369707159261,-0.5524838751580862,-0.1484040445014652,0.3744683190673002,0.19445167391738802,-0.008976312000199875,-0.054639886692998726,0.08741498770634276,0.24554555702807684,-0.1005286721773941,-0.03600443688914117,-0.23593588284800618,0.009136133563144893,0.0465118393414003,0.08040234152175972,0.028264313523764014,0.20421079827868027,0.08979566669501154,0.14127302117919538,0.0765547847089855,-0.16188549266369964,0.036926237445080064,0.012074769095621371,-0.04726816292503866,-0.05604000079101249,-0.014688251439695365,-0.03178813504740635,-0.026267117017440916,-0.06014372115363672,0.016148878576900068,0.04451737773304591,-0.030713920226085573,0.010215190556157659,-0.048948628008394286,0.0012141461894362388,0.11314125087842584,0.07044104057744523,0.04430698445923263,0.0,0.6909090909090908,0.16941994605892818,0.030396843463085212,0.05428723639245852,0.21494218047770536,0.11649459783913567,0.03553008595988538,0.27276888744778655,0.5421799951518481,0.0,0.2037533512064343,0.0,0.1412704271668736,0.0046678236485966605,0.09608938547486032,0.1982084070869659,0.0,0.02496553232368809,0.2754143174440458,0.04237991809404652,0.0,0.010170958666955204,0.15045833182840881,0.029545331675406822,0.009531417127112134,1.0,0
166,-0.49099383669664687,-0.4080410117251864,-0.04071753465280103,-0.16510504032501705,0.10024532309383948,-0.023280105997117315,-0.04165655939737529,-0.28846583562395745,0.1415437262605207,0.051243849373728334,-0.023710641806750452,-0.04478473810683088,0.12654550205871454,-0.09065838909731988,-0.04901275636775843,0.0020586858973557515,-0.13076661572992695,-0.005745131837067278,0.03262290658980906,-0.16235212411626312,0.09915913556087766,0.07904191232705512,-0.07724462855882791,-0.010123893906156462,0.0748835025414811,0.02483059540107987,0.11054372955156774,0.022195816887051162,-0.16787986403534544,-0.022216140490621924,-0.029287514904729087,-0.040994796588250865,-0.005386145248759052,0.031880876998587784,0.0228934037867209,0.10681658468025296,0.08419602686666262,0.021321656365395625,0.0,0.5636363636363636,0.10717351996729979,0.1527581758858791,0.10224659242993206,0.19120840276725745,0.05812382095695422,0.23495702005730656,0.018567968109252514,0.04468451616086426,0.005210517975820961,0.2037533512064343,0.014149174513291465,0.255427670212409,0.02826341571842593,0.24201117318435747,0.27885076676206394,0.0,0.024215645806912704,0.2608918503331625,0.07402836744124361,0.0,0.0,0.012107009145210726,0.011839757798561931,0.0030107468363893847,1.0,0
167,-0.4697481154942583,-0.4901491677063309,-0.16861911879605607,0.3494813597782577,0.18907610772345326,0.058809421483998904,0.08240144651869395,-0.2750886249717519,-0.18104868332948074,0.13188439614737243,-0.3615554950792753,-0.14072516369621763,0.17844572193825248,-0.07577742134842572,0.06135167774044127,0.028171639617641634,-0.04731383107604143,-0.017520427270453227,0.021034057947002204,-0.019308926111672096,0.12852912259585028,0.03454685170024768,-0.004649749075034453,-0.004814159713049053,-0.036538608384721276,0.007049677444300667,0.049607553697877935,-0.0007941564306660229,0.029236557445859693,0.03394996070839614,-0.03717558841386159,-0.08367296877051866,0.006000826782740816,-0.01873740380255207,0.06276617704735811,0.13000702740688685,0.035802811353745835,0.18486503031140775,0.003796415991080826,0.18181818181818188,0.09249412306489528,0.03672509295090675,0.28627486649082007,0.28871888097762965,0.1630389298576574,0.11174785100286533,0.11948539930191307,0.10922285839320231,0.005835034441617031,0.17694369973190346,0.0686786045022256,0.18873863293178078,0.0021885766557522804,0.26547486033519546,0.23880874787010542,0.12867029553433396,0.023579744365834758,0.21749530155475827,0.023030038591208748,0.0007102345592768385,0.02207314434105172,0.03643730072164924,0.05946910309779964,0.01970014978368129,1.0,0
168,-0.548856679719788,-0.43993628176447686,-0.04234609824044769,0.35910125858717595,-0.06435581570164046,0.11798783172776348,-0.0724864433224044,0.016725367352709342,0.12041603713339623,0.11612772797705885,-0.03418399929295884,-0.06057237698609197,0.08047397610983627,-0.00941152895098322,0.015361309846624599,-0.04759867816773713,0.05893040809441508,-0.009224960412974678,-0.06972712906477489,-0.03094240802947625,-0.18181962928539672,0.07347816072211794,0.12419076309963703,-0.012950705403165187,-0.016310491069659407,0.04923387315978584,-0.0380365972713987,0.03190753226893206,0.07289282925095572,0.011251072900470897,0.025658263229493435,-0.03961654125911125,0.018394383450454934,0.04776242850120389,0.07348841501377339,0.03724525650035136,0.07632399349165638,0.01455836180170218,0.0,0.5454545454545455,0.0554761254531532,0.3007284315957205,0.044931848598640876,0.4241529061253346,0.11266678099811354,0.15816618911174785,0.3007591218600393,0.21583929877702152,0.0,0.2707774798927614,0.03186562375252243,0.30033891480151675,0.009070624342785818,0.19307262569832398,0.17382007973663752,0.015111667309820484,0.06387140767743779,0.21612848112079275,0.020530560018006103,0.0009415387886933268,0.00887253841159922,0.039137323401028185,0.11169378818186733,0.006800889575711087,1.0,0
